Date,DailyReturn,EquityCurve
2025-03-07,0.0028951789298496187,1.7185670856270971
2025-03-10,-0.02000087558325738,1.6841942391659883
2025-03-11,-0.00200023148109735,1.6808254608285256
2025-03-12,0.0028108608687044388,1.6855500273434907
2025-03-13,-0.0063993645815626455,1.6747635781980568
2025-03-14,0.017739146103583125,1.704472454000672
2025-03-17,0.011645591858939977,1.7243220445347696
2025-03-18,-0.00651145096459404,1.7130942060946128
2025-03-19,0.008632867332465067,1.7278831211038423
2025-03-20,-0.004193293468949818,1.720637600097009
2025-03-21,-0.00260518563102502,1.716155019745035
2025-03-24,0.010535122491075312,1.7342349230917227
2025-03-25,0.002606223232971812,1.7387547264397154
2025-03-26,-0.00598890579545307,1.7283414881816692
2025-03-27,0.0016671187654509363,1.7312228387097242
2025-03-28,-0.01449119660856595,1.706135348180742
2025-03-31,0.0033415888889025422,1.7118365511031866
2025-04-01,0.003651853929898434,1.7180879281396766
2025-04-02,0.005598484467358598,1.727706616718923
2025-04-03,-0.02746259109368435,1.6802593163741184
2025-04-04,-0.04389041149073312,1.6065120435673204
2025-04-07,-0.01591278741543427,1.5809479589376987
2025-04-08,-0.012171937463232476,1.561704759248884
2025-04-09,0.05752320414198485,1.6515390209246668
2025-04-10,-0.017301724134836775,1.6229645483867097
2025-04-11,0.015047515343341703,1.6473861323302585
2025-04-14,0.008533961559278519,1.6614448622568536
2025-04-15,0.0024032654819166337,1.6654377553444233
2025-04-16,-0.004923082331924427,1.6572386681561673
2025-04-17,0.00609087376232021,1.667332699677942
2025-04-21,-0.009338487112556514,1.6517623347496557
2025-04-22,0.017316075175166343,1.680364375509689
2025-04-23,0.0054860685889421,1.6895829697281501
2025-04-24,0.013247575057265553,1.7119658469351016
2025-04-25,-0.0017301080101731036,1.7090039611101764
2025-04-28,0.0035755828744708936,1.7151146464059246
2025-04-29,0.002701881687752404,1.7197486832614448
2025-04-30,-0.0011945529924344358,1.7176943523256196
2025-05-01,-0.00036693390570315175,1.7170640720281165
2025-05-02,0.012020534306456832,1.7377040996123148
2025-05-05,0.0013823458989685848,1.7401062077480347
2025-05-06,0.0019237652829957306,1.7434537636592258
2025-05-07,0.00032550274929976706,1.7440212626525742
2025-05-08,0.001403147712333078,1.7464683820975253
2025-05-09,0.0014604452930327646,1.7490190036255902
2025-05-12,0.006045841946786331,1.7595932960834362
2025-05-13,0.0054849013537699625,1.7692444917352086
2025-05-14,-0.002092731696010123,1.765541937709363
2025-05-15,0.004493492036222806,1.7734753863460773
2025-05-16,0.0027713667798421934,1.7783903371166645
2025-05-19,0.0020054654303573735,1.7819568374594337
2025-05-20,0.0016388721657123234,1.7848772369208468
2025-05-21,-0.005619477006181266,1.7748471603291138
2025-05-22,-0.0036113268457687374,1.768437607131881
2025-05-23,0.0017362325025234266,1.771508025984068
2025-05-27,0.007064693330851016,1.7840231869207865
2025-05-28,-0.003877771314408838,1.777105152982305
2025-05-29,0.0003029435981859561,1.7776435156117045
2025-05-30,-0.002192229415239887,1.77374651320697
2025-06-02,0.006060204140806394,1.7844957791710478
2025-06-03,-0.00011183060165293703,1.784296217934416
2025-06-04,0.00034238402539763104,1.784907132456014
2025-06-05,0.0011926905328018627,1.7870359742948247
2025-06-06,0.002832226328684103,1.7920972646315283
2025-06-09,-0.0009316623462004306,1.7904276350893422
2025-06-10,-0.00021047957987065785,1.7900507866329198
2025-06-11,0.00037722855283044523,1.7907260449006546
2025-06-12,0.0008602604571474241,1.7922665357066667
2025-06-13,-0.007046575255074498,1.7796371946856582
2025-06-16,0.007013372044011767,1.7921184524353502
2025-06-17,-0.005251799733787713,1.782706605223934
2025-06-18,-0.00012601866504094206,1.782481950917384
2025-06-20,0.00035155640251982215,1.783108593859605
2025-06-23,0.0067699825389065426,1.7951802079050085
2025-06-24,0.007653621443385972,1.8089198376389723
2025-06-25,-0.00151612761528758,1.8061772843192863
2025-06-26,0.006157325678121186,1.8172985060912645
2025-06-27,0.0006830565567396392,1.8185398237514034
2025-06-30,0.005867526759478081,1.8292101548304414
2025-07-01,-0.0026149739527393163,1.8244268179214735
2025-07-02,0.004056282338292787,1.8318272082005163
2025-07-03,0.00471206812697003,1.8404589028023945
2025-07-07,-0.003768249775268619,1.8335235939555183
2025-07-08,-0.0017879166393505396,1.8302454066132434
2025-07-09,0.005244827042751427,1.8398447272167202
2025-07-10,-0.0021520396950768742,1.835885308330972
2025-07-11,-0.0011608887197944414,1.8337540497856943
2025-07-14,0.0013389750983806873,1.8362094007949123
2025-07-15,-0.005406521162710707,1.8262818958103464
2025-07-16,0.00660277887379254,1.8383404313295928
2025-07-17,0.004277222516415485,1.8462034224153125
2025-07-18,0.00017664886606756072,1.8465295521564122
2025-07-21,0.002067997625237193,1.8503481708852019
2025-07-22,0.002099401080395923,1.8542327938342669
2025-07-23,0.005850031681557977,1.865080114423181
2025-07-24,-0.0018379481179799917,1.861652193936995
2025-07-25,0.0011420825416676925,1.8637783544063478
2025-07-28,-0.0066957459569793,1.851298968025126
2025-07-29,0.000176984286869972,1.851626618852765
2025-07-30,-0.004821534075447815,1.84269893801496
2025-07-31,-0.0028728924713903085,1.837405062108898
2025-08-01,-0.004195336179799222,1.8296965301748864
2025-08-04,0.010502146475999362,1.8489122711414108
2025-08-05,-0.0016755675074281563,1.845814293815801
2025-08-06,0.006670970230154579,1.8581276660202402
2025-08-07,0.0033773061335417003,1.8644031319835936
2025-08-08,0.0020980145661866267,1.8683146769117391
2025-08-11,-0.0024465197533379552,1.8637438081492232
2025-08-12,0.007452489391681136,1.877633339108267
2025-08-13,0.004533897394659827,1.8861463360125763
2025-08-14,-0.004310523877122259,1.8780160571954474
2025-08-15,0.0009630168511123907,1.879824618305186
2025-08-18,0.0003209576039140689,1.880427962310456
2025-08-19,-0.006300737830682626,1.868579878710453
2025-08-20,0.0012279111589474946,1.8708743287949063
2025-08-21,-0.0005448577421717138,1.869854968432232
2025-08-22,0.010500824753501482,1.889489987770203
2025-08-25,-0.003935700937051286,1.8820535202547868
2025-08-26,0.0030361204537568544,1.8877676614426973
2025-08-27,-0.002251893825342636,1.8835166091022129
2025-08-28,0.00196903109092886,1.887225311865816
2025-08-29,-0.0034355213181963017,1.8807417090746612
2025-09-02,-0.00189763306631619,1.8771727514183212
2025-09-03,0.000808307706190935,1.878690084619144
2025-09-04,0.00121271310170758,1.88096839669881
2025-09-05,0.0051845709467202815,1.8907204108000335
2025-09-08,0.008026329947964268,1.9058959566564653
2025-09-09,-0.0013496342177558589,1.903323694257879
2025-09-10,0.0029125992134777907,1.908867313352768
2025-09-11,0.00912773047347498,1.9262909396986783
2025-09-12,0.0007856991549480098,1.9278044248621835
2025-09-15,0.004761157986411772,1.936983006295856
2025-09-16,-0.0002669471567671893,1.9364659341896189
2025-09-17,-0.005029715069009295,1.9267260622998021
2025-09-18,0.0030857534676609014,1.9326714639277764
2025-09-19,0.0034440456928781222,1.9393276727588653
2025-09-22,0.0039078165306160265,1.9469062094967537
2025-09-23,-0.0021220007322970496,1.9427748730944878
2025-09-24,-0.006247700702081744,1.9306369971558688
2025-09-25,-0.0013443676643798317,1.9280415112052371
2025-09-26,0.009331757677404117,1.9460335273797804
2025-09-29,0.0065984870317043485,1.9588744043734578
2025-09-30,0.006218339116664508,1.9710553497068064
2025-10-01,0.005047939618423264,1.9810051180966965
2025-10-02,0.0009283547822064891,1.9828441936716572
2025-10-03,0.005121957092171735,1.9930002365521051
2025-10-06,0.006737778660866813,2.0064286310170485
2025-10-07,-0.005255329551894611,1.9958841873386972
2025-10-08,0.01352532684479515,2.0228791733168117
2025-10-09,-0.008064176189899812,2.0065663192523058
2025-10-10,-0.014586472087673193,1.977297595644467
2025-10-13,0.021479148716819288,2.019768264758724
2025-10-14,-5.0337957384866754e-05,2.019666593749885
2025-10-15,0.007440390755358255,2.0346937024029277
2025-10-16,0.00438251078628811,2.043610769500501
2025-10-17,-0.01157902238342918,2.0199477546574376
2025-10-20,0.013332275226083918,2.0468782540648407
2025-10-21,-0.02205812475764167,2.0017279581729746
2025-10-22,-0.0026537836214168206,1.996415805303043
2025-10-23,0.012101254857096701,2.020574941763751
2025-10-24,0.003813907662509469,2.028281228016818
2025-10-27,-0.00184638589004849,2.0245362381763576
2025-10-28,0.004250051799112243,2.033140622057787
2025-10-29,0.0014583935806185974,2.0361057412894907
2025-10-30,-0.001168239283898588,2.0337270825763447
2025-10-31,-0.0012943082789172232,2.031094812776308
2025-11-03,0.0006077407694950502,2.0323291919007422
2025-11-04,-0.02190235818319193,1.987816389993575
2025-11-05,0.01010758208387646,2.0079084073231104
2025-11-06,-0.0074518165359814224,1.992945842250684
2025-11-07,0.0040702647283966595,2.0010576594180014
2025-11-10,0.021911526342648095,2.0449038870354967
2025-11-11,0.00034880254112305397,2.045617154707647
2025-11-12,0.00695927437375259,2.0598531657509125
2025-11-13,-0.01788233454701663,2.0230181823232236
2025-11-14,-0.004146545702983902,2.014629644972253
2025-11-17,-0.0123868369701845,1.9896747560046812
2025-11-18,-0.002797016518751414,1.9841096028451934
2025-11-19,0.0014355308169563435,1.9869578533242966
2025-11-20,-0.018988916224660066,1.9492276771055912
2025-11-21,0.0031606962395090555,1.9553885936945656
2025-11-24,0.015803787682377876,1.9862911398658578
2025-11-25,0.006721442527132901,1.9996418816046195
2025-11-26,0.013801758723002721,2.027240456386938
2025-11-28,0.010887946968338717,2.04931294296815
2025-12-01,-0.0021051157741173326,2.044998901965805
2025-12-02,0.002593248349444784,2.050302091992944
2025-12-03,0.006027443697397603,2.062660172415088
2025-12-04,0.0008800467269492066,2.0644754097486304
2025-12-05,0.003349152396359413,2.071389652514415
2025-12-08,-0.002640420837228653,2.065920312113896
2025-12-09,0.0071327326433046154,2.0806559693625766
2025-12-10,0.009945710573257556,2.1013495714363777
2025-12-11,0.012452625772143653,2.127516891265929
2025-12-12,-0.009963838615535769,2.106318656309529
2025-12-15,0.0027876169109562502,2.1121902658157197
2025-12-16,-0.0031498193460755383,2.105537248053861
2025-12-17,0.0017050809683050148,2.109127359543575
2025-12-18,0.006271977722455758,2.1223557593564544
2025-12-19,0.013313462384400163,2.1506116629249616
2025-12-22,0.017672206297239854,2.1886177158974216
2025-12-23,0.006590739296615756,2.203042324682856
2025-12-24,0.0034551332723445996,2.2106541295192517
2025-12-26,0.010348949455228613,2.233532077368639
2025-12-29,-0.01574134598712432,2.1983732761654387
2025-12-30,0.0035292477627876656,2.206131880132118
2025-12-31,-0.011954307463851477,2.179759101331214
2026-01-02,0.01724763351727252,2.2173547874669137
2026-01-05,0.01655521057340207,2.2540635628893697
2026-01-06,0.01724394577495315,2.2929325127411317
2026-01-07,-0.004949240498832633,2.281584238287983
2026-01-08,-0.001145956134229368,2.278969642834356
2026-01-09,0.010635456981580999,2.3032075264330496
2026-01-12,0.015165290551545467,2.338136337771913
2026-01-13,-0.00013594022507141496,2.3378184909919084
2026-01-14,0.013725722028573183,2.3699067377525216
2026-01-15,-0.00021303891213579853,2.3694018553992477
2026-01-16,-0.00048558161884956015,2.3682513174105977
2026-01-20,0.003221113772809238,2.3758797243465826
2026-01-21,0.011558599934455023,2.4033415675726877
2026-01-22,0.01392648802572289,2.4368116751352105
2026-01-23,0.009352362694854437,2.4596016217401306
2026-01-26,0.005525180239231701,2.4731913640169516
2026-01-27,0.018279652163667677,2.5184004418853685
2026-01-28,0.006565634999530208,2.5349353399694436
2026-01-29,-0.0036777618255384925,2.5256124515458955
2026-01-30,-0.049010542769499746,2.401830814470224
2026-02-02,-0.006450377774902882,2.3863380983654885
2026-02-03,0.025576262104065703,2.4473717070382017
2026-02-04,-0.004014598027489404,2.437546493410593
2026-02-05,-0.02689246217158721,2.3719948665450636
2026-02-06,0.02986121725647973,2.442825520586221
2026-02-09,0.018281078240388625,2.4874830050556755
2026-02-10,-0.006226809255557057,2.471993922856754
2026-02-11,0.012113386784603868,2.5019381413735085
2026-02-12,-0.01771461791658339,2.45761726314815
2026-02-13,0.010888131278711749,2.4843761225421352
2026-02-17,-0.0072956859618879275,2.466250894540855
2026-02-18,0.012322752483304207,2.49664189387601
2026-02-19,0.0015653237911882145,2.500549946830571
2026-02-20,0.016201111218341384,2.5410616346261907
2026-02-23,0.0041276510398282566,2.551550250324623
2026-02-24,0.006058078765174397,2.5670077427143903
2026-02-25,0.003073124193496883,2.5748964763134197
2026-02-26,7.439990633510517e-05,2.57508804837008
2026-02-27,0.0029047305271406613,2.5825679852342556
2026-03-02,-0.003520673771751571,2.573475605864876
2026-03-03,-0.04069046938037591,2.4687596755232866
2026-03-04,0.007865535832775552,2.488177793213626
2026-03-05,-0.020268458304086637,2.4377462653587214
2026-03-06,-0.0012991245941184808,2.4345793292311733
2026-03-09,0.01204631820770606,2.4639070465329955
2026-03-10,-0.0010914158208942461,2.4612178994011966
2026-03-11,0.00272793929498842,2.467931952422502
2026-03-12,-0.025796092928771826,2.4042689504359256
2026-03-13,-0.006869629342103598,2.3877525139077025
2026-03-16,0.019803604049372307,2.435038619261024
2026-03-17,0.008464368307509499,2.4556496829774583
2026-03-18,-0.014727078667190294,2.4194851369171886
2026-03-19,0.0009222495509260808,2.4217165059981824
2026-03-20,-0.029815611375097244,2.349511547794682
2026-03-23,0.019984645351034194,2.3964657028255183
2026-03-24,-0.004694236736421981,2.3852161254857394
2026-03-25,0.013878242018828561,2.418318732142443
2026-03-26,-0.023496425124214276,2.3614968871261732
2026-03-27,0.0002511075478279411,2.362089876818703
2026-03-30,-0.01249029969235681,2.3325866663569554
2026-03-31,0.035492040686859315,2.415374927224922
2026-04-01,0.006229659093919889,2.430421889605535
2026-04-02,-0.007436021465574367,2.4123492202640264
2026-04-06,0.005104378103405175,2.424662762801709
2026-04-07,0.002668459910652191,2.4311328781810966
2026-04-08,0.027250405422140786,2.4973822347466275
2026-04-09,-0.0002174375268551466,2.496839210129892
2026-04-10,0.00014142077316364564,2.497192315061454
2026-04-13,0.00480158302459619,2.509182791290605
2026-04-14,0.00960901363886107,2.533293562954512
2026-04-15,-0.003511610166864498,2.524397623523188
2026-04-16,0.0005400183000023983,2.5257608444363733
2026-04-17,0.009937824086887988,2.5508614113939316
2026-04-20,-0.005840007543270545,2.5359643615095533
2026-04-21,-0.01200166661053462,2.5055285627065182
2026-04-22,0.014650105574623058,2.5422348206704024
2026-04-23,-0.007309094774330032,2.5236533854275205
2026-04-24,0.00543500834893097,2.537369462647127
2026-04-27,0.0012379811343131957,2.5405106781726667
2026-04-28,-0.004803058865863121,2.52830845583605
2026-04-29,-0.003615851138015062,2.519166468828762
2026-04-30,0.018452537558163767,2.565651482710091
2026-05-01,-0.0004464389258221801,2.5645060760181155
2026-05-04,-0.0004943166799567861,2.563238397888889
2026-05-05,0.011230959038760027,2.592026023342156
2026-05-06,0.010040574732432868,2.6180514543379334
2026-05-07,-0.011347085707828216,2.5883442000980565
2026-05-08,0.01324967512640211,2.622638919864663
2026-05-11,0.008949786032373439,2.646110977037627
2026-05-12,-0.008585808797188064,2.6233919741326415
2026-05-13,0.007542955792918855,2.6431801038210216
2026-05-14,3.216579790792504e-05,2.6432651238180753
2026-05-15,-0.01888810179508192,2.5933388630880096
2026-05-18,0.003637365092541702,2.6027717833417374
2026-05-19,-0.006297358832312283,2.5863811954634173
2026-05-20,0.010888512176733934,2.6145430386038964
2026-05-21,0.0029072649921722885,2.622144208050557
2026-05-22,-0.0013161747218690388,2.6186930081268254
2026-05-26,0.01481932544479021,2.657500272054253
2026-05-27,-0.008339518483769043,2.6353379994148356
2026-05-28,0.00514727893873448,2.6489028191956705
2026-05-29,-0.0014835996765219142,2.644972907829974
2026-06-01,0.0039702248966995935,2.6554740451197363
2026-06-02,0.0033225510885348153,2.664296993298925
2026-06-03,-0.006033317295745636,2.6482224441682516
2026-06-04,-0.00275365930651535,2.640930141789145
2026-06-05,-0.045026207324827,2.5220190736945622
2026-06-08,0.012549640829132963,2.5536695072336517
2026-06-09,-0.005501873319565328,2.5396195411048152
2026-06-10,-0.01482169575250647,2.5019780729394396
2026-06-11,0.032200925045281034,2.582544081331099
2026-06-12,0.005426919647249708,2.596559340545963
2026-06-15,0.008331195402984558,2.618191783787496
2026-06-16,-0.01279373929789659,2.584695320673824
2026-06-17,-0.007632082047146673,2.564968713919565
2026-06-18,0.011192983386741776,2.593678366121979
2026-06-22,0.0022480213994957527,2.5995090105924303
2026-06-23,-0.02566903193465976,2.5327821307850975
2026-06-24,-0.002544266389993886,2.526338058336564
2026-06-25,0.007223708919880841,2.544587589103204
2026-06-26,-0.009454468028666115,2.520529867095887
2026-06-29,0.007628253667610103,2.5397571082988817
2026-06-30,0.007971032820668989,2.5600015955656596
2026-07-01,-0.011245041039331488,2.53121427256277
2026-07-02,-0.0015391529908423231,2.5273183465446922
2026-07-06,0.011138672642978834,2.555469318271448
2026-07-07,-0.01128866547880789,2.526621479996124
2026-07-08,0.0010281418358572417,2.5292192052430837
2026-07-09,0.005816358159456112,2.5439300500045525
2026-07-10,-0.0008064009089449304,2.5418786224999366
2026-07-13,-0.014240360411458344,2.505681354793356
2026-07-14,0.010572427445440957,2.5321724891183033
2026-07-15,-0.0011084926596115273,2.5293655945012454
2026-07-16,-0.011936137760215916,2.499174738319328
2026-07-17,-0.002806049786598285,2.492161929578195
2026-07-20,-0.006214367667200072,2.4766747190615974
2026-07-21,0.018255927378942247,2.521888712874048
2026-07-22,-0.0009642714840003258,2.519456927502401
2026-07-23,-0.005257903422839177,2.5062098662995904
2026-07-24,-0.004279167931681394,2.495485373409658
2026-07-27,-0.0017276229047430423,2.491174115720104
2026-07-28,-0.013233210790081707,2.4582078835319847
2026-07-29,-0.013123959352457096,2.4259464631886214
2026-07-30,0.025111946857274362,2.486866701850807
2026-07-31,0.0011390417558462514,2.489699346865439
