Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2026-07-15,2021-01-01,VTI,Not selected,VTI was not selected for final allocation in this rebalance.,14.899846270255468,38.0,False,True,True,True,True,0.0025804198964023417,0.08183096749886509,0.09441329439282997,0.0006603370171403,0.0006483999383231076,0.12933804918855965,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,SPYX,Not selected,SPYX was not selected for final allocation in this rebalance.,14.879310823223962,39.0,False,True,True,True,True,0.005289105282383799,0.08314509514739243,0.08998763345307892,0.0019744646656676412,-0.003777261001427945,0.12979912627046034,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,MGC,Not selected,MGC was not selected for final allocation in this rebalance.,14.86304674946927,40.0,False,True,True,True,True,0.0030135499246830566,0.08525543764198162,0.09455887369636806,0.0040848071602568314,0.000793979241861198,0.13845409929344435,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,SPY,Not selected,SPY was not selected for final allocation in this rebalance.,14.862134602768553,41.0,False,True,True,True,True,0.002549662936359942,0.08117063048172479,0.09376489445450686,0.0,0.0,0.12940488896385077,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,RSP,Not selected,RSP was not selected for final allocation in this rebalance.,14.744143703384653,42.0,False,True,True,True,True,0.004297181316730514,0.07041900733552775,0.0856005881463493,-0.010751623146197042,-0.008164306308157565,0.10739451030780642,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VYMI,Not selected,VYMI was not selected for final allocation in this rebalance.,14.73798507788803,43.0,False,True,True,True,True,0.014466854495416737,0.03293953653007975,0.12684613256965482,-0.04823109395164504,0.03308123811514796,0.13867742089757498,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,EWI,Not selected,EWI was not selected for final allocation in this rebalance.,14.73475856734912,44.0,False,True,True,True,True,0.01553106694366746,0.06564584408217122,0.13136154920887,-0.01552478639955357,0.037596654754363135,0.20359354301979943,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,EFV,Not selected,EFV was not selected for final allocation in this rebalance.,14.65009964210712,45.0,False,True,True,True,True,0.025963910576323634,0.03681088932591048,0.11596219529957796,-0.044359741155814314,0.0221973008450711,0.15214819275413452,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,QYLD,Not selected,QYLD was not selected for final allocation in this rebalance.,14.564244577244587,46.0,False,True,True,True,True,0.015082236253948,0.06916479854295776,0.08648760543022416,-0.012005831938767031,-0.007277289024282707,0.13818688379827052,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,HEFA,Not selected,HEFA was not selected for final allocation in this rebalance.,14.48116682651247,47.0,False,True,True,True,True,0.016347281957976856,0.05532352845145461,0.09587517785546829,-0.025847102030270186,0.0021102834009614213,0.13971357892031364,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,DSI,Not selected,DSI was not selected for final allocation in this rebalance.,14.336120511983875,48.0,False,True,True,True,True,-0.007320559482577593,0.0901271057285975,0.08975267526757547,0.008956475246872708,-0.004012219186931398,0.15240900595627058,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VIG,Not selected,VIG was not selected for final allocation in this rebalance.,14.333800203137297,49.0,False,True,True,True,True,0.006258605898463276,0.06240851138404713,0.06451575375533758,-0.018762119097677665,-0.029249140699169285,0.08554678965057048,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,GSLC,Not selected,GSLC was not selected for final allocation in this rebalance.,14.28355958301691,50.0,False,True,True,True,True,0.0049946090391912445,0.07174481024930413,0.0733769262595263,-0.009425820232420667,-0.020387968194980566,0.11805363547822491,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VO,Not selected,VO was not selected for final allocation in this rebalance.,14.274608025645778,52.0,False,True,True,True,True,-0.001295648156513618,0.06926296217728178,0.08221171924904058,-0.011907668304443009,-0.011553175205466282,0.1189244533383102,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VNQ,Not selected,VNQ was not selected for final allocation in this rebalance.,14.132824192232722,53.0,False,True,True,True,True,0.009226526231442822,0.047009579210371744,0.10753555903549383,-0.03416105127135305,0.013770664580986969,0.15604494157661736,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,BBCA,Not selected,BBCA was not selected for final allocation in this rebalance.,13.850206554559545,54.0,False,True,True,True,True,0.011704185424291191,0.036320339098632415,0.09036014570241946,-0.04485029138309238,-0.0034047487520874054,0.1296313294582573,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,EWP,Removed,EWP was previously held but was removed or reduced to zero by the latest rebalance.,13.802657140395821,55.0,False,True,True,True,True,0.022298443466087114,0.04763268187516512,0.10478318963786015,-0.033537948606559675,0.011018295183353288,0.19714348737697793,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.04121540061063266,0.0,0.03015536292718416,0.0,0.0,0.0,-0.04121540061063266,0.02060770030531633,0.2,0.17018925890423955,True,False,False
2026-07-15,2021-01-01,FNDF,Not selected,FNDF was not selected for final allocation in this rebalance.,13.766618306500078,56.0,False,True,True,True,True,-0.018302385179417624,0.04082447508258813,0.14811912232148794,-0.04034615539913666,0.054354227866981075,0.19194804490999492,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VT,Not selected,VT was not selected for final allocation in this rebalance.,13.752081835451753,57.0,False,True,True,True,True,-0.005429627016704908,0.06215993341920756,0.09349679524817778,-0.019010697062517234,-0.00026809920632908657,0.1531729405689392,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,EPOL,Not selected,EPOL was not selected for final allocation in this rebalance.,13.654209493331122,58.0,False,True,True,True,True,0.02856425442262589,0.021615291650409096,0.14588491860029884,-0.059555338831315696,0.05212002414579198,0.24916910005206863,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,PKW,Not selected,PKW was not selected for final allocation in this rebalance.,13.628479438636454,59.0,False,True,True,True,True,0.02852716626190488,0.04664255700658115,0.049009761874494684,-0.03452807347514364,-0.04475513258001218,0.11697513744225674,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,XLI,Not selected,XLI was not selected for final allocation in this rebalance.,13.58834591265134,60.0,False,True,True,True,True,0.010202690949037585,0.05446317679540025,0.1036534798709543,-0.026707453686324545,0.009888585416447437,0.1978940267836085,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,JETS,Not selected,JETS was not selected for final allocation in this rebalance.,13.522600014896112,61.0,False,True,True,True,True,0.025935684152074368,0.15655068358893898,0.08657857271564451,0.07538005310721418,-0.007186321738862356,0.3704077185139321,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,EWN,Not selected,EWN was not selected for final allocation in this rebalance.,13.509100346370143,62.0,False,True,True,True,True,-0.019697363709780924,0.08960473130672475,0.14105538710817456,0.008434100824999957,0.04729049265366769,0.2743670928055541,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VUG,Not selected,VUG was not selected for final allocation in this rebalance.,13.45498777532313,63.0,False,True,True,True,True,0.0021367176980877645,0.0854176944100451,0.07427499450389097,0.004247063928320305,-0.019489899950615897,0.18997184499220587,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,EWL,Not selected,EWL was not selected for final allocation in this rebalance.,13.208523020546208,64.0,False,True,True,True,True,0.027075197157630404,0.04608821678944719,0.07147112232754593,-0.0350824136922776,-0.02229377212696093,0.18080372236351044,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,KCE,Not selected,KCE was not selected for final allocation in this rebalance.,13.100627261926258,65.0,False,True,True,True,True,0.038249046106931806,0.0683114668493574,0.044560383176412977,-0.012859163632367387,-0.04920451127809389,0.19653710605715602,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,GSIE,Not selected,GSIE was not selected for final allocation in this rebalance.,12.907350906392706,66.0,False,True,True,True,True,0.015444309539607515,0.027422044215455577,0.075284850505555,-0.053748586266269216,-0.018480043948951863,0.15435053970714183,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,XLV,Not selected,XLV was not selected for final allocation in this rebalance.,12.878754157719404,67.0,False,True,True,True,True,0.03988551097089643,0.07591592464922337,0.018512758491834314,-0.005254705832501427,-0.07525213596267255,0.179160350491948,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,DIVO,Not selected,DIVO was not selected for final allocation in this rebalance.,12.871602756700849,68.0,False,True,True,True,True,0.0038062317374858434,0.028455349402265906,0.049662598226682286,-0.05271528107945889,-0.04410229622782458,0.09052876712794873,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VIGI,Not selected,VIGI was not selected for final allocation in this rebalance.,12.86188177541509,69.0,False,True,True,True,True,0.022081488442893704,0.03819986415976917,0.039067932527425686,-0.04297076632195562,-0.05469696192708118,0.1218111335645901,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VBK,Not selected,VBK was not selected for final allocation in this rebalance.,12.681320895040876,70.0,False,True,True,True,True,-0.016791407698029448,0.0683340307611251,0.08956391051636037,-0.012836599720599695,-0.004200983938146496,0.20360416697139086,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,ESGD,Not selected,ESGD was not selected for final allocation in this rebalance.,12.502012225546952,71.0,False,True,True,True,True,0.008461415572498021,0.03247777539743013,0.07504555604237728,-0.04869285508429466,-0.018719338412129582,0.17531055849996402,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VSGX,Not selected,VSGX was not selected for final allocation in this rebalance.,12.471538587855633,72.0,False,True,True,True,True,-0.01958726943640765,0.05459443282829324,0.10956434356281597,-0.026576197653431555,0.015799449108309105,0.2251267949752572,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,HYD,Not selected,HYD was not selected for final allocation in this rebalance.,12.446949107480718,73.0,False,True,True,True,True,-0.00014901504634279306,0.015716890643653336,0.019127700706150108,-0.06545373983807146,-0.07463719374835676,0.033702550444247185,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,FDN,Not selected,FDN was not selected for final allocation in this rebalance.,12.395896920233284,74.0,False,True,True,True,True,0.022269775524434765,0.07145349745706486,0.033934986497769826,-0.00971713302465993,-0.05982990795673704,0.19799914878035513,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,SHYG,Not selected,SHYG was not selected for final allocation in this rebalance.,12.365677032937718,75.0,False,True,True,True,True,0.0021596694191261534,0.009330947997834294,0.01685639940409378,-0.0718396824838905,-0.07690849505041308,0.02834877995104198,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,USHY,Not selected,USHY was not selected for final allocation in this rebalance.,12.242295194026095,76.0,False,True,True,True,True,0.0024727612963859613,0.008466619048620894,0.015805211537779362,-0.0727040114331039,-0.0779596829167275,0.03342978555050438,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,AVDE,Not selected,AVDE was not selected for final allocation in this rebalance.,12.232181980662252,77.0,False,True,True,True,True,0.00033118545694943435,0.01691993264050673,0.08346924098892639,-0.06425069784121806,-0.010295653465580479,0.16683794437944868,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,BKLN,Not selected,BKLN was not selected for final allocation in this rebalance.,12.224607756830492,78.0,False,True,True,True,True,0.0054521373894407255,0.011606992378950576,0.0022656138006338367,-0.06956363810277422,-0.09149928065387303,0.020741446879187633,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,BBJP,Not selected,BBJP was not selected for final allocation in this rebalance.,12.211634099883673,79.0,False,True,True,True,True,-0.011265300264760136,0.04038594323814815,0.09597793446697134,-0.040784687243576645,0.0022130400124644733,0.20864342189641596,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VEA,Not selected,VEA was not selected for final allocation in this rebalance.,12.19421917756473,80.0,False,True,True,True,True,-0.016538540591739426,0.03628491307337267,0.104614811221031,-0.04488571740835212,0.010849916766524137,0.20886238611455746,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,ANGL,Not selected,ANGL was not selected for final allocation in this rebalance.,12.152485070848243,81.0,False,True,True,True,True,0.00243542516943962,0.008308697066305326,0.016527215246039173,-0.07286193341541947,-0.07723767920846769,0.04012141361502139,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,FTCS,Not selected,FTCS was not selected for final allocation in this rebalance.,12.110162933688716,82.0,False,True,True,True,True,0.022053616344743787,0.024659525277987093,0.016274083445126264,-0.0565111052037377,-0.0774908110093806,0.10570804253967976,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,USMV,Not selected,USMV was not selected for final allocation in this rebalance.,12.060083508596255,83.0,False,True,True,True,True,-0.00259497622486049,0.026091768215038558,0.026599194563521333,-0.055078862266686235,-0.06716569989098553,0.08467452773483926,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,SUSB,Not selected,SUSB was not selected for final allocation in this rebalance.,12.006111590188796,84.0,False,True,True,True,True,0.0009220900237050245,0.002930663069528938,0.008031741583552243,-0.07823996741219585,-0.08573315287095462,0.02228826112564473,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,SMIN,Not selected,SMIN was not selected for final allocation in this rebalance.,11.973405917933258,85.0,False,True,True,True,True,0.017709409660503717,0.06002421012003345,0.03575119045150155,-0.021146420361691343,-0.05801370400300532,0.20072249886592744,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VXUS,Not selected,VXUS was not selected for final allocation in this rebalance.,11.8279971372105,86.0,False,True,True,True,True,-0.018481153722055166,0.03294023132879853,0.0938325052532365,-0.04823039915292626,6.761079872963371e-05,0.20348079175389405,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,JEPI,Not selected,JEPI was not selected for final allocation in this rebalance.,11.76970084928959,87.0,False,True,True,True,True,0.011364828028173068,0.00432617088777687,0.012573363780725488,-0.07684445959394792,-0.08119153067378138,0.06709056615488687,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VOT,Not selected,VOT was not selected for final allocation in this rebalance.,11.729006764305414,88.0,False,True,True,True,True,-0.02060836062215332,0.07612606745660777,0.04485119962981532,-0.0050445630251170215,-0.048913694824691545,0.18918172116337545,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VGK,Not selected,VGK was not selected for final allocation in this rebalance.,11.622971212029741,89.0,False,True,True,True,True,0.005161189616387674,0.026171052037445186,0.057891076624521975,-0.054999578444279607,-0.03587381782998489,0.18358147696045768,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,EMXC,Not selected,EMXC was not selected for final allocation in this rebalance.,11.561500466043704,90.0,False,False,True,True,True,-0.07478629581110208,0.09289300704117887,0.25820458301422855,0.011722376559454073,0.1644396885597217,0.38749121291088734,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,VWOB,Not selected,VWOB was not selected for final allocation in this rebalance.,11.545974232747096,91.0,False,True,True,True,True,-0.00679137816962716,0.004346371412089489,0.01760757982507344,-0.0768242590696353,-0.07615731462943343,0.05710240792386232,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,FNDE,Not selected,FNDE was not selected for final allocation in this rebalance.,11.51941024598858,92.0,False,True,True,True,True,-0.017081368368104588,0.013139727980043148,0.08814715865435141,-0.06803090250168164,-0.0056177358001554545,0.18235359386273717,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,BNDX,Not selected,BNDX was not selected for final allocation in this rebalance.,11.486252993171867,93.0,False,True,True,True,True,-0.0026862443898619803,0.0051518240545067595,0.0031298271153734625,-0.07601880642721803,-0.0906350673391334,0.04356313856587597,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,SCZ,Not selected,SCZ was not selected for final allocation in this rebalance.,11.39128838848229,94.0,False,True,True,True,True,-0.008170453960284485,0.012256607712208822,0.06413145357881889,-0.06891402276951597,-0.029633440875687977,0.16190430616805268,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,FEZ,Not selected,FEZ was not selected for final allocation in this rebalance.,10.958186850311622,95.0,False,True,True,True,True,-0.0013887796847482647,0.042647853979187245,0.04284114629490676,-0.03852277650253755,-0.0509237481596001,0.21407114328054902,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
2026-07-15,2021-01-01,REM,Not selected,REM was not selected for final allocation in this rebalance.,10.924691518243572,96.0,False,True,True,True,True,0.03949815815004243,0.0013182921163212846,0.008064292239830628,-0.07985233836540351,-0.08570060221467624,0.15940414768864472,,,0.0,0.0,,,,0.0,0.0,0.0,0.7860169491525424,0.0,0.0,0.09915932064525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17018925890423955,False,False,False
